0.000938329	0.00216786	0.00365625	0.00378567	0.00385039	0.00388274	0.00394745	0.00404452	0.0042063	0.00469165	0.0049505	0.00511228	0.00734485	0.00753899	0.00763606	0.00802433	0.00815376	0.00834789	0.00847732	0.00993335	0.0171811	0.019349	0.0198343	0.0198343	0.0199638	0.0204815	0.0206756	0.020708	0.0213551	0.0228758	0.02362	0.0237818	0.0238465	0.0262732	0.0263379	0.0266938	0.0271145	0.0276645	0.0282469	0.0284411	0.0287646	0.0290558	0.0291529	0.0292176	0.0292823	0.0293471	0.0294118	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294441	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0294765	0.0295088	0.0295088	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0295735	0.0296059	0.0296059	0.0296059	0.0296059	0.0296059	0.0296059	0.0296059	0.0296059	
0.00106775	0.00216786	0.00336504	0.00346211	0.00349447	0.00355918	0.00359154	0.00381803	0.00397981	0.0044328	0.004724	0.00488578	0.00685951	0.00721543	0.00737721	0.00779784	0.00786255	0.00799198	0.00805669	0.0091568	0.0167281	0.0189284	0.0192843	0.0193166	0.0195108	0.0199314	0.0202226	0.020352	0.0209668	0.0224552	0.02307	0.0233288	0.0233935	0.0257232	0.0258849	0.0263056	0.0265968	0.0271468	0.0275028	0.0278263	0.0282146	0.0285058	0.0285705	0.0286999	0.028797	0.0288294	0.0288941	0.0288941	0.0288941	0.0288941	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289264	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289588	0.0289911	0.0290235	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290558	0.0290882	0.0290882	0.0290882	0.0290882	0.0290882	0.0290882	0.0290882	0.0290882	0.0290882	0.0290882	
0.00113247	0.00194137	0.00375332	0.00394745	0.00394745	0.00397981	0.00401217	0.0042063	0.00427102	0.00456222	0.00485343	0.00491814	0.00682715	0.00721543	0.00728014	0.00766841	0.00779784	0.00792726	0.00805669	0.00938329	0.0171164	0.0190901	0.0195755	0.0196726	0.0197373	0.0199638	0.0201903	0.0203197	0.0209992	0.022617	0.023167	0.0234259	0.02362	0.0258849	0.025982	0.0260791	0.0261761	0.0265321	0.0270174	0.0271792	0.0275028	0.0275675	0.0278263	0.0279557	0.0279881	0.0279881	0.0280528	0.0280528	0.0280528	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0280852	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281822	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282146	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	
0.000873617	0.00168252	0.0033974	0.00359154	0.00362389	0.00362389	0.00372096	0.00404452	0.00427102	0.00456222	0.004724	0.00482107	0.00685951	0.00715072	0.00724778	0.00766841	0.00776548	0.00786255	0.00799198	0.00909209	0.0172458	0.0191872	0.0194461	0.0195431	0.0196726	0.0198343	0.0200285	0.0201903	0.0205462	0.0218728	0.0222287	0.0225199	0.0226817	0.0249466	0.025076	0.0254967	0.0258526	0.0261761	0.0266291	0.0268233	0.0271145	0.0272439	0.0275028	0.0276322	0.0277292	0.0278587	0.0279557	0.0279557	0.0279557	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0279881	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280204	0.0280528	0.0280852	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	
0.00110011	0.0020708	0.0033974	0.00355918	0.00362389	0.0036886	0.0036886	0.00385039	0.00388274	0.0042063	0.00462693	0.004724	0.00685951	0.00698893	0.00715072	0.00753899	0.00763606	0.00783019	0.00786255	0.00886559	0.0170517	0.0190254	0.0193813	0.0194137	0.0195431	0.0198343	0.0201255	0.0201903	0.0205138	0.0221963	0.0225523	0.0227787	0.0228435	0.0251084	0.0252055	0.0254967	0.0257555	0.0261114	0.0266615	0.0269203	0.0273733	0.0275351	0.0275675	0.0276645	0.0277292	0.0277616	0.0278587	0.0278587	0.027891	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279234	0.0279881	0.0280204	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	0.0280528	
0.00100304	0.00242671	0.00355918	0.00372096	0.00372096	0.00378567	0.0039151	0.00407688	0.00417395	0.00456222	0.00469165	0.00491814	0.00640652	0.00663302	0.00663302	0.00711836	0.00734485	0.00744192	0.00763606	0.00876852	0.016987	0.0191872	0.0195755	0.0196726	0.0197696	0.0201903	0.0202873	0.0203197	0.0207403	0.0227787	0.0232317	0.0234582	0.0237171	0.0253996	0.0254643	0.0258202	0.0260467	0.0264026	0.0270174	0.0271792	0.0275675	0.027794	0.0280528	0.0281175	0.0281822	0.0281822	0.0282469	0.0282469	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.028344	0.028344	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284087	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	
0.00106775	0.00226493	0.0036886	0.00375332	0.00385039	0.00388274	0.00404452	0.00423866	0.00440044	0.004724	0.0049505	0.0049505	0.00711836	0.00737721	0.00750663	0.00789491	0.00802433	0.00825083	0.00831554	0.009448	0.0171164	0.0191872	0.0194461	0.0195108	0.0196726	0.0199314	0.0200932	0.0201255	0.0203844	0.0219051	0.0223581	0.0226817	0.0227464	0.0251731	0.0252702	0.0254967	0.0258202	0.0262085	0.0266615	0.0270174	0.0272763	0.0277292	0.0277616	0.0278587	0.027891	0.0279557	0.0280852	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281175	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281499	0.0281822	0.0281822	0.0282146	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282469	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	0.0282793	
0.000970685	0.00226493	0.00330033	0.0033974	0.00342975	0.00352682	0.00362389	0.0039151	0.00407688	0.00459458	0.00488578	0.00501521	0.00721543	0.00770077	0.00789491	0.00815376	0.00825083	0.00834789	0.00854203	0.00951272	0.0168899	0.0190254	0.0194137	0.0194784	0.0194784	0.0199314	0.0200932	0.0201255	0.0204815	0.0219375	0.0223581	0.0227464	0.0229729	0.0256908	0.0258202	0.0261114	0.0263703	0.0267909	0.0271145	0.0273733	0.0277616	0.0279234	0.0280852	0.0281175	0.0282469	0.0282469	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.0283117	0.028344	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0283764	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0284411	0.0285058	0.0285058	0.0285058	0.0285058	0.0285058	0.0285058	0.0285058	0.0285058	0.0285058	
0.00126189	0.0020708	0.0033974	0.00362389	0.0036886	0.00378567	0.00378567	0.00401217	0.00410923	0.00459458	0.0049505	0.00511228	0.00728014	0.00763606	0.00773313	0.00795962	0.00821847	0.00825083	0.00831554	0.00912444	0.0174723	0.0194137	0.0196726	0.0197373	0.0197696	0.020255	0.0205462	0.0206432	0.0212904	0.0228111	0.0234259	0.0236847	0.0238141	0.0264026	0.0265644	0.0267909	0.0270174	0.0275028	0.0278587	0.0280852	0.0285058	0.0287323	0.0289588	0.0290235	0.0290558	0.0290558	0.0291529	0.0291529	0.0291529	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0291853	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0292176	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293147	0.0293471	0.0293471	0.0293471	0.0293471	0.0293471	0.0293471	0.0293471	0.0293471	0.0293471	0.0293471	
0.0013266	0.00262085	0.00394745	0.00410923	0.0042063	0.00423866	0.00433573	0.00456222	0.00475636	0.00530641	0.00553291	0.00566233	0.00757135	0.00789491	0.00802433	0.00850967	0.00880088	0.00896266	0.00912444	0.0103863	0.01799	0.0198667	0.020352	0.0204491	0.020708	0.0210639	0.0213227	0.0213551	0.0219698	0.02362	0.0242671	0.024526	0.0245907	0.0268556	0.0270498	0.0275028	0.0280528	0.0285058	0.0291529	0.0295412	0.0299942	0.0304472	0.0305442	0.0306413	0.0307384	0.0308031	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0308678	0.0309001	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309325	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0309972	0.0310296	0.0310619	0.0310619	0.0310619	0.0310619	0.0310619	0.0310619	0.0310619	0.0310619	0.0310619	
